text,time
GILMORE!!! AGAIN!!! #LetsGoVCU,Sun Mar 20 22:56:06 +0000 2016
HAVOCCCCC #VCU #MarchMadness,Sun Mar 20 22:56:07 +0000 2016
"WE HAVE A SHOOTOUT NOW, FOLKS! #LetsGoVCU",Sun Mar 20 22:56:07 +0000 2016
"Hield hoop stops an 11-0 run by #VCU, puts #OU back up by a deuce. This looks like it will be a tight finish",Sun Mar 20 22:56:07 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:07 +0000 2016
"High Alert Status for @JoshuaMorrowYR 
#Sooners",Sun Mar 20 22:56:08 +0000 2016
This back &amp; forth is going to kill me #Sooners,Sun Mar 20 22:56:09 +0000 2016
OH MY GILMORE! #LetsGoVCU,Sun Mar 20 22:56:10 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:10 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:11 +0000 2016
9:50 left in Oklahoma City: (10) #VCU leads (2) Oklahoma 62-61 #Sooners #MarchMadness,Sun Mar 20 22:56:13 +0000 2016
I'm freaking out with every shot. This is nuts. #VCU,Sun Mar 20 22:56:13 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:14 +0000 2016
Sundays #NCAATOURNAMENT games living up to the hype so far. #VCU #Oklahoma  Love this time of year!,Sun Mar 20 22:56:14 +0000 2016
#Cbs #NCAATOURNAMENT #Oklahoma #VCU  #Madness Its what basketball is all about people,Sun Mar 20 22:56:14 +0000 2016
GILMORE LIGHTS OUT!!! #LetsGoVCU #VCU #MarchMadness,Sun Mar 20 22:56:15 +0000 2016
This gettin good y'all #VCU,Sun Mar 20 22:56:17 +0000 2016
"What a game by Gilmore, who hasn't played much. Another 3 gives #VCU the lead.",Sun Mar 20 22:56:18 +0000 2016
let me go pray. I shoulda fasted today. Let's go!!!!! #VCU.,Sun Mar 20 22:56:18 +0000 2016
"Tra l'altro parzialino da 8-0 di VCU e la partita è nuovamente impattata. 
Rischiamo di vedere un'altro top team salutare #Oklahoma",Sun Mar 20 22:56:19 +0000 2016
"Another comeback, another classic brewing. #VCU #Oklahoma",Sun Mar 20 22:56:19 +0000 2016
Come one Rams. Take control! #LetsGoVCU #HAVOC,Sun Mar 20 22:56:20 +0000 2016
#LetsGoVCU  https://t.co/XJkycooeXN,Sun Mar 20 22:56:21 +0000 2016
Yas Gilmore yas 🙌🏻🙌🏻🙌🏻 #LetsGoVCU,Sun Mar 20 22:56:23 +0000 2016
"RT @OU_MBBall: VCU takes its first lead since 2-0, but Cousins answers with a baseline jumper. #Sooners up 63-62, 9:20 left.",Sun Mar 20 22:56:24 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:26 +0000 2016
RT @VCUSports: This ain't over! #LetsGoVCU,Sun Mar 20 22:56:29 +0000 2016
This a good game 😬‼️ #OU vs #VCU,Sun Mar 20 22:56:29 +0000 2016
#VCU in the bonus #MarchMadness,Sun Mar 20 22:56:29 +0000 2016
#Cbs #NCAATOURNAMENT #Oklahoma #VCU  #Madness The crowd the buckets,Sun Mar 20 22:56:30 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:30 +0000 2016
"#VCU is hanging in against #OU, #LetsGoVCU",Sun Mar 20 22:56:30 +0000 2016
"RT @OU_MBBall: VCU takes its first lead since 2-0, but Cousins answers with a baseline jumper. #Sooners up 63-62, 9:20 left.",Sun Mar 20 22:56:35 +0000 2016
This Gilomore kid is destroying the basket for #VCU,Sun Mar 20 22:56:36 +0000 2016
s/o to @RTDSports for keeping their composure next to us on the sideline...we're having THE HARDEST time keeping a straight face. #OU 63-62,Sun Mar 20 22:56:36 +0000 2016
Back to back threes for Michael Gilmore!  #LetsGoVCU,Sun Mar 20 22:56:36 +0000 2016
"MBB: NCAA Second Round

Oklahoma 63, @VCU_Hoops 62 (9:15, 2nd)

#LetsGoVCU",Sun Mar 20 22:56:36 +0000 2016
"Wooooo Michael FN Gilmore!!!!!
#LetsGoVCU",Sun Mar 20 22:56:37 +0000 2016
LETS GOO #VCU,Sun Mar 20 22:56:37 +0000 2016
"Explain that"".... ""It's March!"" Bahaha #LetsGoVCU #MarchMadness eyes on #Sweet16",Sun Mar 20 22:56:38 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:38 +0000 2016
RT @MajorMj_: Upset alert #VCU,Sun Mar 20 22:56:39 +0000 2016
"RT @timpearrelltd: What a game by Gilmore, who hasn't played much. Another 3 gives #VCU the lead.",Sun Mar 20 22:56:39 +0000 2016
RT @ROSE_IN_FUTURE: Proud of my big bro Mike G man. 🏀✊🏾 #VCU,Sun Mar 20 22:56:40 +0000 2016
Come on Rams. Take control! #LetsGoVCU #HAVOC,Sun Mar 20 22:56:41 +0000 2016
RT @ROSE_IN_FUTURE: Let's gooooo #VCU,Sun Mar 20 22:56:41 +0000 2016
RT @EllBeJay: let me go pray. I shoulda fasted today. Let's go!!!!! #VCU.,Sun Mar 20 22:56:42 +0000 2016
Leggoooo #VCU #MarchMadness #Oklahoma #BackToBack #RVA #HAVOC,Sun Mar 20 22:56:42 +0000 2016
#vcu making #Oklahoma work this one,Sun Mar 20 22:56:43 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:43 +0000 2016
"That's what happens when you keep a star on the bench for 3 months!
#LetsGoVCU #gilmore",Sun Mar 20 22:56:44 +0000 2016
Permission to start going crazy: granted #LetsGoVCU #MarchMadness https://t.co/tKxxSQysUA,Sun Mar 20 22:56:44 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:46 +0000 2016
MICHAEL GILMORE IS HERE!!! #LetsGoVCU,Sun Mar 20 22:56:46 +0000 2016
#LetsGoVCU,Sun Mar 20 22:56:47 +0000 2016
"OU led by 14 at one point, folks. Now only up 63-62. VCU ball. #LetsGoVCU",Sun Mar 20 22:56:47 +0000 2016
RT @theleadsports: Well if #Oklahoma blows this game we can just blame Bob Stoops...,Sun Mar 20 22:56:48 +0000 2016
"RT @awallESPN: OU led by 14 at one point, folks. Now only up 63-62. VCU ball. #LetsGoVCU",Sun Mar 20 22:56:51 +0000 2016
"RT @timpearrelltd: What a game by Gilmore, who hasn't played much. Another 3 gives #VCU the lead.",Sun Mar 20 22:56:51 +0000 2016
LETS GO #VCU!! #MarchMadness,Sun Mar 20 22:56:52 +0000 2016
RT @johntatum: There's still 10:00 to go? I don't know if I can handle that. #LetsGoVCU #RamNation,Sun Mar 20 22:56:52 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:54 +0000 2016
RT @MajorMj_: Upset alert #VCU,Sun Mar 20 22:56:54 +0000 2016
"RT @Jimmy_Burch: Hield hoop stops an 11-0 run by #VCU, puts #OU back up by a deuce. This looks like it will be a tight finish",Sun Mar 20 22:56:54 +0000 2016
Let's go VCU #VCU,Sun Mar 20 22:56:54 +0000 2016
This game tho😩 #MarchMadness #VCUinOKC #LetsGoVCU,Sun Mar 20 22:56:55 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:56:56 +0000 2016
"#VCU in the bonus the final 9:15 of this game, trailing (2) Oklahoma 63-62 #Sooners #MarchMadness",Sun Mar 20 22:56:57 +0000 2016
Let's go #VCU,Sun Mar 20 22:56:58 +0000 2016
#Oklahoma #VCU #MarchMadness tune in !,Sun Mar 20 22:56:58 +0000 2016
Let's go VCU!!! We got this! #MarchMadness #VCU #HAVOC,Sun Mar 20 22:56:58 +0000 2016
"RT @rvaRAMnews: JeQuan Lewis has 41 points, 10 rebounds, and 13 assists in the 2016 NCAA Tournament. #LetsGoVCU",Sun Mar 20 22:56:58 +0000 2016
"#VCU last of the Cinderella teams, getting ready to turn into a pumpkin if they don't play defense. #MarchMadness",Sun Mar 20 22:57:02 +0000 2016
RT @MichelleNumi: Back to back threes for Michael Gilmore!  #LetsGoVCU,Sun Mar 20 22:57:02 +0000 2016
"My bracket needs Oklahoma to take this one, but VCU is earning it. #MarchMadness #VCU",Sun Mar 20 22:57:03 +0000 2016
"#VCU goin all Havoc on #Sooners, rallying from 14 down. 

To quote the great @PaulPabst: 9 mins left. Snug. CBS. #MarchMadness",Sun Mar 20 22:57:04 +0000 2016
What a poor senior season Ryan Spangler has had. What happened? Both of those treys are on him. #Sooners,Sun Mar 20 22:57:04 +0000 2016
Big shot by @buddyhield #BoomerSooner #Oklahoma,Sun Mar 20 22:57:04 +0000 2016
RT @LauraRoose: OH MY GILMORE! #LetsGoVCU,Sun Mar 20 22:57:05 +0000 2016
#Sooners fans be like... #MarchMadness #NCAATOURNAMENT #VCUvsOU https://t.co/sTqqDwWwH7,Sun Mar 20 22:57:04 +0000 2016
"Hey Spangler, you want to stick your man one time??? #Sooners",Sun Mar 20 22:57:05 +0000 2016
I BELIEVE IN VCU! #LetsGoVCU,Sun Mar 20 22:57:06 +0000 2016
Ain't nobody worried about a Boomer Sooner #VCU #HAVOC #bostonterrier https://t.co/tNllGpLcqS,Sun Mar 20 22:57:08 +0000 2016
RT @paulshanks: Gilmore for President! #VCU,Sun Mar 20 22:57:09 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:57:09 +0000 2016
Let's go VCU! #Rams,Sun Mar 20 22:57:09 +0000 2016
VCU'S Gilmore playing Game of His Life against #OU. Figures.,Sun Mar 20 22:57:10 +0000 2016
RT @mjg_18: LETS GOO #VCU,Sun Mar 20 22:57:10 +0000 2016
Gilmore has provided the biggest spark possible. Two huge triples to give #VCU the lead. Now tied at 63.,Sun Mar 20 22:57:10 +0000 2016
We got us a game.  Wow  #Rams  #Sooners,Sun Mar 20 22:57:10 +0000 2016
Wow this game is crazy #LetsGoVCU #VCU,Sun Mar 20 22:57:11 +0000 2016
Yo we can totally win this! #LetsGoVCU,Sun Mar 20 22:57:11 +0000 2016
"#VCU turnin' up from the arc, although the Sooners are at home #OklahomaCity #MarchMadness 🏀🏀🏀",Sun Mar 20 22:57:11 +0000 2016
Vcu will win this game. #VCU #RVA,Sun Mar 20 22:57:13 +0000 2016
"RT @DestryWhite: I can't take this shit!!!!

BURY THEM!!!!
#LetsGoVCU",Sun Mar 20 22:57:14 +0000 2016
"Another solid game, even though my bracket is done is still loving this tourny #MarchMadness #VCU #Oklahoma",Sun Mar 20 22:57:15 +0000 2016
#VCU,Sun Mar 20 22:57:15 +0000 2016
MICHAEL!!!!!! I freaking love that man! #LetsGoVCU,Sun Mar 20 22:57:16 +0000 2016
#LetsGoVCU,Sun Mar 20 22:57:16 +0000 2016
#Oklahoma #VCU game lookin like its goin go down to the wire #NCAATOURNAMENT,Sun Mar 20 22:57:16 +0000 2016
"#VCU 63
#OK 63",Sun Mar 20 22:57:17 +0000 2016
#VCU #Oklahoma  game is fast. VCU trying to bust my top pick.  Ugg! https://t.co/WovZZm5bc1,Sun Mar 20 22:57:16 +0000 2016
7 footer shooting 3s!!! I'll take it!! #VCU🐑,Sun Mar 20 22:57:17 +0000 2016
RT @VCU_Hoops: MO the rim destroyer! Three-point game! #LetsGoVCU,Sun Mar 20 22:57:20 +0000 2016
Tied at 63 #LetsGoVCU,Sun Mar 20 22:57:21 +0000 2016
They truly are REPPIN'. #VCU #NCAATOURNAMENT #MarchMadness,Sun Mar 20 22:57:22 +0000 2016
I don't think I've jumped and yelled so much since 2011. #LetsGoVCU,Sun Mar 20 22:57:23 +0000 2016
RT @johntatum: There's still 10:00 to go? I don't know if I can handle that. #LetsGoVCU #RamNation,Sun Mar 20 22:57:24 +0000 2016
"Why isn't Penn State, Pennsylvania Commonwealth University? #VCU",Sun Mar 20 22:57:24 +0000 2016
RT @WitchBarbie: This back &amp; forth is going to kill me #Sooners,Sun Mar 20 22:57:25 +0000 2016
#Sooners fighting for their lives against VCU tied at 63 https://t.co/KAuo06RMXH,Sun Mar 20 22:57:24 +0000 2016
I think I'm concerning my dog with my screaming #LetsGoVCU,Sun Mar 20 22:57:26 +0000 2016
RT @johntatum: There's still 10:00 to go? I don't know if I can handle that. #LetsGoVCU #RamNation,Sun Mar 20 22:57:26 +0000 2016
Aye pray for #VCU,Sun Mar 20 22:57:28 +0000 2016
#LetsGoVCU 🏀🏀🏀,Sun Mar 20 22:57:29 +0000 2016
VCU had the briefest of leads on Gilmore's second 3. We're now tied at 63 with 9:00 to play. #LetsGoVCU #VCUinOKC,Sun Mar 20 22:57:29 +0000 2016
RT @mjnewfield: Heart. Grit. Rams. #LetsGoVCU #winanyway @VCU_Hoops,Sun Mar 20 22:57:31 +0000 2016
RT @LoweMaceo: #LetsGoVCU 🐏,Sun Mar 20 22:57:31 +0000 2016
RT @jonbecker: Here we come!!! #LetsGoVCU,Sun Mar 20 22:57:31 +0000 2016
RT @BigSixx0: #LetsGoVCU,Sun Mar 20 22:57:31 +0000 2016
Buddy would foul out with all those push offs. Rams showing big heart in this one! #VCU #A10,Sun Mar 20 22:57:32 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:57:33 +0000 2016
Coach Wade said Gilmore had been working and his time would come #LetsGoVCU,Sun Mar 20 22:57:33 +0000 2016
Here's the slow mo of Mo's dunk! #LetsGoVCU #VCUvsALL #mosaysyes #vcurams https://t.co/P9WprTKaXr,Sun Mar 20 22:57:34 +0000 2016
#VCU had 31 points in the 1st half. They have 32 points this half with 9:15 to go. Tied with #OU at 63 #MarchMadness,Sun Mar 20 22:57:35 +0000 2016
#Sooners game turning into a 3 pt rec league disaster. @Stacey21King we need you down low.,Sun Mar 20 22:57:37 +0000 2016
"MO. ALIE. COX. HAMMER SLAM!

#VCU
#MarchMadness
#madnessmoments 
(via @clippittv)
https://t.co/jGqQ28AgW5",Sun Mar 20 22:57:37 +0000 2016
This is a really fun game to watch! Both teams executing well. #OU #VCU #MarchMadness,Sun Mar 20 22:57:41 +0000 2016
On the edge of my seat watching this VCU vs. Oklahoma. Make or break my bracket. Let's go#VCU! #MarchMadness,Sun Mar 20 22:57:43 +0000 2016
Rally VCU!! My alma mater four times over &amp; former employer. Wreak that havoc! #MarchMadness #VCU #GoRams,Sun Mar 20 22:57:43 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:57:44 +0000 2016
RT @marcdavissports: Gilmore has provided the biggest spark possible. Two huge triples to give #VCU the lead. Now tied at 63.,Sun Mar 20 22:57:46 +0000 2016
Let's go #VCU!!  https://t.co/fFPHgKcyts,Sun Mar 20 22:57:46 +0000 2016
Cant play charades w/ this game! #LetsGoVCU,Sun Mar 20 22:57:47 +0000 2016
#VCU,Sun Mar 20 22:57:48 +0000 2016
RT @mitchcarrtv: VCU had the briefest of leads on Gilmore's second 3. We're now tied at 63 with 9:00 to play. #LetsGoVCU #VCUinOKC,Sun Mar 20 22:57:48 +0000 2016
RT @oh_hey_tori: #LetsGoVCU https://t.co/Uo1JNH7Fwv,Sun Mar 20 22:57:50 +0000 2016
"Come on buddy, pull em through! #Sooners💯",Sun Mar 20 22:57:54 +0000 2016
CLOSE GAME ALERT: #10 #VCU playing Havoc with #2 #Oklahoma's plans. Sure OK would Sooner go on a run to put this away. #MarchMadness,Sun Mar 20 22:57:57 +0000 2016
always reppin' *dabs* #LetsGoVCU,Sun Mar 20 22:58:00 +0000 2016
RT @RowdyRams: MO WITH THE SLAAAAAAM! WE HAVE A BALLGAME #LetsGoVCU 🐑🐑🐑🐑🐑🐑,Sun Mar 20 22:58:01 +0000 2016
180 turn around for #VCU. #marchmadness,Sun Mar 20 22:58:02 +0000 2016
#VCU just came alive! #VCUvsOklahoma #MarchMadness,Sun Mar 20 22:58:05 +0000 2016
RT @VCU_Hoops: MO the rim destroyer! Three-point game! #LetsGoVCU,Sun Mar 20 22:58:06 +0000 2016
RT @VCUPav: #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU,Sun Mar 20 22:58:07 +0000 2016
"Meanwhile, #Oklahoma! What's going on?! #MarchMadness",Sun Mar 20 22:58:08 +0000 2016
#VCU with the come back 😳😳😳 #MarchMadness,Sun Mar 20 22:58:09 +0000 2016
Vintage #Sooners choke job now underway. Only play hard when they feel like it. Not a more talented-yet-frustrating team in the country.,Sun Mar 20 22:58:12 +0000 2016
ST LOUIS #Rams ~ INAUGURAL SEASON NFL PATCH STAT CARD Willabee &amp; Ward ~ WORN… https://t.co/qU8zDXmnML #NFL #Football https://t.co/JXwYst47py,Sun Mar 20 22:58:12 +0000 2016
ST LOUIS #Rams ~ INAUGURAL SEASON #NFL PATCH STAT CARD Willabee &amp; Ward ~ WORN… https://t.co/FernKxjic6 #Fan #Apparel https://t.co/bpACDrRxeE,Sun Mar 20 22:58:14 +0000 2016
"#Oklahoma #Thunder L OKLAHOMA CITY THUNDER ORANGE RUSSELL WESTBROOK JERSEY, FREE SHIPPING https://t.co/7zmkq4K6iO #NBA #Durant",Sun Mar 20 22:58:15 +0000 2016
Deep breaths there #VCU. Lot of game left fellas. #MarchMadness,Sun Mar 20 22:58:16 +0000 2016
2014 #Topps Chrome Tre Mason #Rookie Green Refractor #164 St. Louis #Rams RC SP https://t.co/Jrkm6PeVCD #NFL https://t.co/40oMJAUTGw,Sun Mar 20 22:58:16 +0000 2016
"RT @OU_MBBall: VCU takes its first lead since 2-0, but Cousins answers with a baseline jumper. #Sooners up 63-62, 9:20 left.",Sun Mar 20 22:58:17 +0000 2016
LIVE on #Periscope: #LetsGoVCU!!! https://t.co/MJmmnYbTl9,Sun Mar 20 22:58:17 +0000 2016
#Sooners looking tired.,Sun Mar 20 22:58:17 +0000 2016
#Football TODD GURLEY St Louis #Rams 2015 #Rookie Contenders Class Reunion Georgia Bulldogs https://t.co/TeU1VL9C2p https://t.co/SYgKWjvRQs,Sun Mar 20 22:58:18 +0000 2016
"HUNGRY, BOYS? TIME TO EAT! #LetsGoVCU",Sun Mar 20 22:58:18 +0000 2016
RT @RowdyRams: MO WITH THE SLAAAAAAM! WE HAVE A BALLGAME #LetsGoVCU 🐑🐑🐑🐑🐑🐑,Sun Mar 20 22:58:19 +0000 2016
RT @VCUSlatz: Coach Wade said Gilmore had been working and his time would come #LetsGoVCU,Sun Mar 20 22:58:19 +0000 2016
RT @CatieO_85: YEEESSSSSSS #LetsGoVCU  🏀🏀🏀,Sun Mar 20 22:58:19 +0000 2016
RT @jonbecker: So proud of VCU at this moment. Going toe-to-toe with one of the big boys. #LetsGoVCU,Sun Mar 20 22:58:20 +0000 2016
Can’t. Get. A. Stop. #Sooners,Sun Mar 20 22:58:20 +0000 2016
"RT @DestryWhite: DOUG BROOKS LOVES MARCH!!!
#LetsGoVCU",Sun Mar 20 22:58:25 +0000 2016
#VCU #HAVOC,Sun Mar 20 22:58:26 +0000 2016
I love VCU and I miss my daddy. #LetsGoVCU,Sun Mar 20 22:58:27 +0000 2016
Let's go VCU! You got this #MarchMadness #VCU,Sun Mar 20 22:58:28 +0000 2016
RT @VCUathletics: Tip off has me like….#LetsGoVCU https://t.co/tkYQSoOXlM,Sun Mar 20 22:58:31 +0000 2016
"RT @WillWeaverRVA: HUNGRY, BOYS? TIME TO EAT! #LetsGoVCU",Sun Mar 20 22:58:32 +0000 2016
ALRIGHT #VCU game gettin good! #MarchMadness,Sun Mar 20 22:58:34 +0000 2016
GO #RAMS! #VCU,Sun Mar 20 22:58:35 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:58:35 +0000 2016
The #Sooners look like they don’t know what they want to do offensively and they look like they don’t care enough defensively.,Sun Mar 20 22:58:35 +0000 2016
RT @VCUPav: #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU,Sun Mar 20 22:58:36 +0000 2016
#VCU isn't going away!!!,Sun Mar 20 22:58:36 +0000 2016
"👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 
#VCU",Sun Mar 20 22:58:37 +0000 2016
#VCU rolled the dice limiting Mo Allie Cox's minutes in the first half with one foul and it's paying off big time #MarchMadness @wusa9,Sun Mar 20 22:58:39 +0000 2016
"MICHAEL. 
GILMORE. 

#LetsGoVCU",Sun Mar 20 22:58:43 +0000 2016
I smell 👃🏾an Upset 👀 #VCU 👍🏾@MarchMadnessTV #UpsetAlert,Sun Mar 20 22:58:44 +0000 2016
RT @8NEWS: LIVE BLOG: HAVOC Haven: VCU vs. Oklahoma (NCAA Tournament Edition) https://t.co/tywscYaTWL #HAVOCHaven #LetsGoVCU #HAVOC #VCU #V…,Sun Mar 20 22:58:46 +0000 2016
RAMS RAMS RAMS #LetsGoVCU,Sun Mar 20 22:58:46 +0000 2016
RT @VCUPav: #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU,Sun Mar 20 22:58:52 +0000 2016
Thank god my downstairs neighbors are deaf. #MarchMadness #marchmadnessproblems #VCUvsALL #LetsGoVCU,Sun Mar 20 22:58:52 +0000 2016
RT @RowdyRams: MO WITH THE SLAAAAAAM! WE HAVE A BALLGAME #LetsGoVCU 🐑🐑🐑🐑🐑🐑,Sun Mar 20 22:58:52 +0000 2016
Ok I see the score but how much time is left??????? I'm sneaking updates right now praying I don't get kicked out lol but ball is life #VCU,Sun Mar 20 22:58:52 +0000 2016
Man this Allie-Cox throws down hard. #VCU ain’t playin’. Well…yes they’re playing…you get what I mean. #MarchMadness https://t.co/ScpBgijmav,Sun Mar 20 22:58:54 +0000 2016
🤗🤗🤗🤗... #LetsGoVCU #mood,Sun Mar 20 22:58:57 +0000 2016
RT @OU_MTennis: What a win for @AlexGhilea! #Sooners take the match 4-3! Full recap to follow.  https://t.co/G5ITfAVXHa,Sun Mar 20 22:59:00 +0000 2016
Can #VCU make those free throws down the stretch?,Sun Mar 20 22:59:01 +0000 2016
"Women write about #Route66 'kicks,' will sign books in #Oklahoma City #ETA #explore #travel #adventure #roadtrip https://t.co/3oJmliOs14",Sun Mar 20 22:59:02 +0000 2016
RT @VCU_Hoops: MO the rim destroyer! Three-point game! #LetsGoVCU,Sun Mar 20 22:59:02 +0000 2016
Calls favoring VCU this half #Sooners,Sun Mar 20 22:59:03 +0000 2016
RT @QueenMelmendi: Come on Rams. Take control! #LetsGoVCU #HAVOC,Sun Mar 20 22:59:04 +0000 2016
#LetsGoVCU #HAVOC  #letsgovcu,Sun Mar 20 22:59:04 +0000 2016
"RT @VCUscores: MBB: NCAA Second Round

Oklahoma 63, @VCU_Hoops 62 (9:15, 2nd)

#LetsGoVCU",Sun Mar 20 22:59:05 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:59:07 +0000 2016
RT @BreeSison: Forever the grittiest team in all the land.  #LetsGoVCU #HAVOC  https://t.co/D2b7UaWKoR,Sun Mar 20 22:59:07 +0000 2016
RT @VCUPav: #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU,Sun Mar 20 22:59:08 +0000 2016
Oh man what a game #vcu #VCUvOklahoma #MarchMadness,Sun Mar 20 22:59:10 +0000 2016
VCU leads 64-63! #LetsGoVCU,Sun Mar 20 22:59:11 +0000 2016
"VCU's Mo Alie-Cox: ""Last night's fun won't affect my game."" #MarchMadness #Rams #Oklahoma #Sooners @VCU_Hoops https://t.co/nunou30Dpl",Sun Mar 20 22:59:10 +0000 2016
#Sooners just look completely out of sync right now on both ends of the floor and they look gassed. VCU leads 65-63 after those free throws.,Sun Mar 20 22:59:13 +0000 2016
RT @VCU: It's a game! #LetsGoVCU,Sun Mar 20 22:59:15 +0000 2016
RT @VCUPav: #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU #LetsGoVCU,Sun Mar 20 22:59:17 +0000 2016
"RT @DefPenSports: MO. ALIE. COX. HAMMER SLAM!

#VCU
#MarchMadness
#madnessmoments 
(via @clippittv)
https://t.co/jGqQ28AgW5",Sun Mar 20 22:59:19 +0000 2016
RT @BreeSison: &lt;--- Regular March profile pic change. Had to be done. #LetsGoVCU #RamNation #A10MBB,Sun Mar 20 22:59:22 +0000 2016
VCU has gone 8 of the last 9 possessions w/ points. #Sooners look completely lost on D.,Sun Mar 20 22:59:23 +0000 2016
Let's go #VCU -- do it! #MarchMadness,Sun Mar 20 22:59:23 +0000 2016
"Not done dancing, but man is next year going to be fun! #LetsGoVCU",Sun Mar 20 22:59:24 +0000 2016
"Gotta hit all the FREE throws please. 
#VCU #MarchMadness",Sun Mar 20 22:59:26 +0000 2016
"There's a reason I wasn't comfortable, even with a 14 point lead. Got to rebound in the 2nd half #Sooners",Sun Mar 20 22:59:27 +0000 2016
#Sooners gotta start getting some stops and back out in transition again.,Sun Mar 20 22:59:28 +0000 2016
RT @WillWeaverRVA: VCU leads 64-63! #LetsGoVCU,Sun Mar 20 22:59:28 +0000 2016
#VCU regains the lead over #2 seed #Oklahoma 65-63. #MarchMadness #RAMNATION we have a ball game.,Sun Mar 20 22:59:29 +0000 2016
#VCU 65 #Sooners 63 8:08 #MarchMadness,Sun Mar 20 22:59:30 +0000 2016
"RT @CrimeSolversCCH: Here we go, Rams!!

#LetsGoVCU  #HAVOC https://t.co/N2qYGLpRSW",Sun Mar 20 22:59:30 +0000 2016
"RT @oh_hey_tori: MICHAEL. 
GILMORE. 

#LetsGoVCU",Sun Mar 20 22:59:31 +0000 2016
@NickC941 what do we need to do to get this? 🐑 @VCU_Hoops #LetsGoVCU,Sun Mar 20 22:59:31 +0000 2016
CLUTCH free throws puts VCU up 65-63! #LetsGoVCU,Sun Mar 20 22:59:32 +0000 2016
RT @VCU_Hoops: Gameday. Sweet 16 bid on the line. #LetsGoVCU https://t.co/CMgVnMnExH,Sun Mar 20 22:59:33 +0000 2016
RT @NYJetsRobT: #VCU!!!! Let's goooooo!!! #MarchMadness,Sun Mar 20 22:59:05 +0000 2016
Gilmore and Brooks combine for 16 points on 4-6 shooting. They average 7 points between the two. #nextlevelstats #LetsGoVCU,Sun Mar 20 22:59:33 +0000 2016
This is Gilmore’s best game this year. Big game Michael! #LetsGoVCU,Sun Mar 20 22:59:34 +0000 2016
"#VCU shooting 1 &amp; 1
OK 3 fouls away
#VCU 65 
OK 63",Sun Mar 20 22:59:34 +0000 2016
"So, how many times per year does the #VCU coach have to shave?",Sun Mar 20 22:59:35 +0000 2016
It's quiet in Oklahoma City now!!!! #LetsGoVCU,Sun Mar 20 22:59:35 +0000 2016
"RT @oh_hey_tori: MICHAEL. 
GILMORE. 

#LetsGoVCU",Sun Mar 20 22:59:36 +0000 2016
"RT @pishchalnikova: 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 
#VCU",Sun Mar 20 22:59:36 +0000 2016
#LetsGoVCU 💛🐑,Sun Mar 20 22:59:36 +0000 2016
